onset	duration	trial_type	response_time	Endowment	Decision	Offer
185.900040	0.816740	dec_social_high	0.816740	32	n/a	8
185.900040	0.816740	dec_social_high_accept	0.816740	32	accept	8
191.647800	2	cue_social	n/a	16	n/a	n/a
191.647800	2	cue_social_low	n/a	16	n/a	n/a
193.549590	0.916662	dec_social_low	0.916662	16	n/a	8
193.549590	0.916662	dec_social_low_accept	0.916662	16	accept	8
199.194020	2	cue_nonsocial	n/a	32	n/a	n/a
199.194020	2	cue_nonsocial_high	n/a	32	n/a	n/a
201.200230	1.049871	dec_nonsocial_high	1.049871	32	n/a	2
201.200230	1.049871	dec_nonsocial_high_accept	1.049871	32	accept	2
206.123640	2	cue_social	n/a	16	n/a	n/a
206.123640	2	cue_social_low	n/a	16	n/a	n/a
208.033250	3.766946	missed_trial	n/a	16.000000	n/a	n/a
212.877240	2	cue_nonsocial	n/a	16	n/a	n/a
212.877240	2	cue_nonsocial_low	n/a	16	n/a	n/a
214.884220	3.766946	missed_trial	n/a	16.000000	n/a	n/a
222.202270	2	cue_social	n/a	32	n/a	n/a
222.202270	2	cue_social_high	n/a	32	n/a	n/a
224.150280	3.766946	missed_trial	n/a	32.000000	n/a	n/a
231.410890	2	cue_nonsocial	n/a	16	n/a	n/a
231.410890	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.416760	3.766946	missed_trial	n/a	16.000000	n/a	n/a
240.677060	2	cue_nonsocial	n/a	32	n/a	n/a
240.677060	2	cue_nonsocial_high	n/a	32	n/a	n/a
242.683730	2.299526	dec_nonsocial_high	2.299526	32	n/a	16
242.683730	2.299526	dec_nonsocial_high_reject	2.299526	32	reject	16
248.327010	2	cue_nonsocial	n/a	32	n/a	n/a
248.327010	2	cue_nonsocial_high	n/a	32	n/a	n/a
250.332920	0.966615	dec_nonsocial_high	0.966615	32	n/a	2
250.332920	0.966615	dec_nonsocial_high_accept	0.966615	32	accept	2
255.212970	2	cue_social	n/a	16	n/a	n/a
255.212970	2	cue_social_low	n/a	16	n/a	n/a
257.165860	3.766946	missed_trial	n/a	16.000000	n/a	n/a
261.993700	2	cue_nonsocial	n/a	16	n/a	n/a
261.993700	2	cue_nonsocial_low	n/a	16	n/a	n/a
263.999820	NaN	dec_nonsocial_low	NaN	16	n/a	2
263.999820	NaN	dec_nonsocial_low_reject	NaN	16	reject	2
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	3
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	3
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	1
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	1
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	3
NaN	NaN	dec_social_high_reject	NaN	32	reject	3
NaN	2	cue_social	n/a	16	n/a	n/a
NaN	2	cue_social_low	n/a	16	n/a	n/a
NaN	NaN	dec_social_low	NaN	16	n/a	8
NaN	NaN	dec_social_low_reject	NaN	16	reject	8
NaN	2	cue_social	n/a	16	n/a	n/a
NaN	2	cue_social_low	n/a	16	n/a	n/a
NaN	NaN	dec_social_low	NaN	16	n/a	4
NaN	NaN	dec_social_low_reject	NaN	16	reject	4
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	8
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	8
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	2
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	2
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	8
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	8
NaN	2	cue_social	n/a	16	n/a	n/a
NaN	2	cue_social_low	n/a	16	n/a	n/a
NaN	NaN	dec_social_low	NaN	16	n/a	8
NaN	NaN	dec_social_low_reject	NaN	16	reject	8
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	8
NaN	NaN	dec_social_high_reject	NaN	32	reject	8
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	2
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	2
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	8
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	8
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	8
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	8
