onset	duration	trial_type	response_time	Endowment	Decision	Offer
201.992970	2.549953	dec_nonsocial_low_reject	2.549953	16	reject	4
207.649340	2	cue_nonsocial	n/a	16	n/a	n/a
207.649340	2	cue_nonsocial_low	n/a	16	n/a	n/a
209.643570	2.232712	dec_nonsocial_low	2.232712	16	n/a	4
209.643570	2.232712	dec_nonsocial_low_reject	2.232712	16	reject	4
216.903870	2	cue_nonsocial	n/a	16	n/a	n/a
216.903870	2	cue_nonsocial_low	n/a	16	n/a	n/a
218.910800	1.714798	dec_nonsocial_low	1.714798	16	n/a	1
218.910800	1.714798	dec_nonsocial_low_reject	1.714798	16	reject	1
223.743820	2	cue_social	n/a	16	n/a	n/a
223.743820	2	cue_social_low	n/a	16	n/a	n/a
225.743560	1.299148	dec_social_low	1.299148	16	n/a	8
225.743560	1.299148	dec_social_low_accept	1.299148	16	accept	8
230.683090	2	cue_social	n/a	32	n/a	n/a
230.683090	2	cue_social_high	n/a	32	n/a	n/a
232.576740	1.298995	dec_social_high	1.298995	32	n/a	2
232.576740	1.298995	dec_social_high_reject	1.298995	32	reject	2
238.273480	2	cue_social	n/a	32	n/a	n/a
238.273480	2	cue_social_high	n/a	32	n/a	n/a
240.226940	1.232890	dec_social_high	1.232890	32	n/a	16
240.226940	1.232890	dec_social_high_accept	1.232890	32	accept	16
245.053790	2	cue_nonsocial	n/a	32	n/a	n/a
245.053790	2	cue_nonsocial_high	n/a	32	n/a	n/a
247.060270	1.899356	dec_nonsocial_high	1.899356	32	n/a	2
247.060270	1.899356	dec_nonsocial_high_reject	1.899356	32	reject	2
252.787370	2	cue_social	n/a	16	n/a	n/a
252.787370	2	cue_social_low	n/a	16	n/a	n/a
254.709230	1.383156	dec_social_low	1.383156	16	n/a	1
254.709230	1.383156	dec_social_low_reject	1.383156	16	reject	1
259.646120	2	cue_social	n/a	16	n/a	n/a
259.646120	2	cue_social_low	n/a	16	n/a	n/a
261.542760	2.283222	dec_social_low	2.283222	16	n/a	2
261.542760	2.283222	dec_social_low_reject	2.283222	16	reject	2
267.177150	2	cue_social	n/a	32	n/a	n/a
267.177150	2	cue_social_high	n/a	32	n/a	n/a
269.193360	1.665897	dec_social_high	1.665897	32	n/a	2
269.193360	1.665897	dec_social_high_reject	1.665897	32	reject	2
274.837550	2	cue_nonsocial	n/a	16	n/a	n/a
274.837550	2	cue_nonsocial_low	n/a	16	n/a	n/a
276.842700	1.849913	dec_nonsocial_low	1.849913	16	n/a	1
276.842700	1.849913	dec_nonsocial_low_accept	1.849913	16	accept	1
281.728000	2	cue_social	n/a	32	n/a	n/a
281.728000	2	cue_social_high	n/a	32	n/a	n/a
283.676400	1.349838	dec_social_high	1.349838	32	n/a	2
283.676400	1.349838	dec_social_high_reject	1.349838	32	reject	2
288.501000	2	cue_social	n/a	32	n/a	n/a
288.501000	2	cue_social_high	n/a	32	n/a	n/a
290.509120	1.566512	dec_social_high	1.566512	32	n/a	16
290.509120	1.566512	dec_social_high_accept	1.566512	32	accept	16
295.337600	2	cue_nonsocial	n/a	32	n/a	n/a
295.337600	2	cue_nonsocial_high	n/a	32	n/a	n/a
297.342740	2.150202	dec_nonsocial_high	2.150202	32	n/a	8
297.342740	2.150202	dec_nonsocial_high_reject	2.150202	32	reject	8
302.986800	2	cue_nonsocial	n/a	32	n/a	n/a
302.986800	2	cue_nonsocial_high	n/a	32	n/a	n/a
304.993560	1.131923	dec_nonsocial_high	1.131923	32	n/a	2
304.993560	1.131923	dec_nonsocial_high_reject	1.131923	32	reject	2
312.369450	2	cue_social	n/a	16	n/a	n/a
312.369450	2	cue_social_low	n/a	16	n/a	n/a
314.260280	1.699339	dec_social_low	1.699339	16	n/a	2
314.260280	1.699339	dec_social_low_reject	1.699339	16	reject	2
319.087980	2	cue_nonsocial	n/a	16	n/a	n/a
319.087980	2	cue_nonsocial_low	n/a	16	n/a	n/a
321.093170	1.916273	dec_nonsocial_low	1.916273	16	n/a	8
321.093170	1.916273	dec_nonsocial_low_accept	1.916273	16	accept	8
326.745060	2	cue_social	n/a	32	n/a	n/a
326.745060	2	cue_social_high	n/a	32	n/a	n/a
328.743400	3.098771	dec_social_high	3.098771	32	n/a	8
328.743400	3.098771	dec_social_high_reject	3.098771	32	reject	8
333.684540	2	cue_social	n/a	32	n/a	n/a
333.684540	2	cue_social_high	n/a	32	n/a	n/a
335.576750	2.115137	dec_social_high	2.115137	32	n/a	3
335.576750	2.115137	dec_social_high_reject	2.115137	32	reject	3
340.519260	2	cue_social	n/a	16	n/a	n/a
340.519260	2	cue_social_low	n/a	16	n/a	n/a
342.410030	1.349429	dec_social_low	1.349429	16	n/a	2
342.410030	1.349429	dec_social_low_reject	1.349429	16	reject	2
349.671140	2	cue_nonsocial	n/a	32	n/a	n/a
349.671140	2	cue_nonsocial_high	n/a	32	n/a	n/a
351.675800	1.966582	dec_nonsocial_high	1.966582	32	n/a	2
351.675800	1.966582	dec_nonsocial_high_reject	1.966582	32	reject	2
356.508150	2	cue_social	n/a	16	n/a	n/a
356.508150	2	cue_social_low	n/a	16	n/a	n/a
358.509900	1.432681	dec_social_low	1.432681	16	n/a	1
358.509900	1.432681	dec_social_low_reject	1.432681	16	reject	1
364.259830	2	cue_social	n/a	16	n/a	n/a
364.259830	2	cue_social_low	n/a	16	n/a	n/a
366.159880	1.015475	dec_social_low	1.015475	16	n/a	4
366.159880	1.015475	dec_social_low_reject	1.015475	16	reject	4
370.984380	2	cue_social	n/a	32	n/a	n/a
370.984380	2	cue_social_high	n/a	32	n/a	n/a
372.992980	1.249881	dec_social_high	1.249881	32	n/a	16
372.992980	1.249881	dec_social_high_accept	1.249881	32	accept	16
