onset	duration	trial_type	response_time	Endowment	Decision	Offer
135.644470	1.001070	dec_social_high	1.001070	32	n/a	16
135.644470	1.001070	dec_social_high_accept	1.001070	32	accept	16
140.473390	2	cue_nonsocial	n/a	32	n/a	n/a
140.473390	2	cue_nonsocial_high	n/a	32	n/a	n/a
142.478650	1.183306	dec_nonsocial_high	1.183306	32	n/a	3
142.478650	1.183306	dec_nonsocial_high_reject	1.183306	32	reject	3
147.378230	2	cue_social	n/a	32	n/a	n/a
147.378230	2	cue_social_high	n/a	32	n/a	n/a
149.310940	1.617473	dec_social_high	1.617473	32	n/a	8
149.310940	1.617473	dec_social_high_accept	1.617473	32	accept	8
154.139850	2	cue_nonsocial	n/a	16	n/a	n/a
154.139850	2	cue_nonsocial_low	n/a	16	n/a	n/a
156.146440	1.181219	dec_nonsocial_low	1.181219	16	n/a	1
156.146440	1.181219	dec_nonsocial_low_reject	1.181219	16	reject	1
161.037780	2	cue_social	n/a	32	n/a	n/a
161.037780	2	cue_social_high	n/a	32	n/a	n/a
162.979170	1.049288	dec_social_high	1.049288	32	n/a	2
162.979170	1.049288	dec_social_high_reject	1.049288	32	reject	2
168.687440	2	cue_social	n/a	32	n/a	n/a
168.687440	2	cue_social_high	n/a	32	n/a	n/a
170.629260	0.965433	dec_social_high	0.965433	32	n/a	2
170.629260	0.965433	dec_social_high_reject	0.965433	32	reject	2
176.273220	2	cue_nonsocial	n/a	32	n/a	n/a
176.273220	2	cue_nonsocial_high	n/a	32	n/a	n/a
178.278440	1.066802	dec_nonsocial_high	1.066802	32	n/a	8
178.278440	1.066802	dec_nonsocial_high_accept	1.066802	32	accept	8
183.171810	2	cue_social	n/a	16	n/a	n/a
183.171810	2	cue_social_low	n/a	16	n/a	n/a
185.110950	1.350960	dec_social_low	1.350960	16	n/a	1
185.110950	1.350960	dec_social_low_reject	1.350960	16	reject	1
192.441120	2	cue_social	n/a	32	n/a	n/a
192.441120	2	cue_social_high	n/a	32	n/a	n/a
194.361340	1.267411	dec_social_high	1.267411	32	n/a	2
194.361340	1.267411	dec_social_high_reject	1.267411	32	reject	2
199.189120	2	cue_nonsocial	n/a	16	n/a	n/a
199.189120	2	cue_nonsocial_low	n/a	16	n/a	n/a
201.195140	1.033183	dec_nonsocial_low	1.033183	16	n/a	1
201.195140	1.033183	dec_nonsocial_low_reject	1.033183	16	reject	1
206.088680	2	cue_social	n/a	32	n/a	n/a
206.088680	2	cue_social_high	n/a	32	n/a	n/a
208.028320	1.066278	dec_social_high	1.066278	32	n/a	16
208.028320	1.066278	dec_social_high_accept	1.066278	32	accept	16
213.750580	2	cue_social	n/a	16	n/a	n/a
213.750580	2	cue_social_low	n/a	16	n/a	n/a
215.677440	1.517333	dec_social_low	1.517333	16	n/a	2
215.677440	1.517333	dec_social_low_reject	1.517333	16	reject	2
222.923100	2	cue_nonsocial	n/a	16	n/a	n/a
222.923100	2	cue_nonsocial_low	n/a	16	n/a	n/a
224.928310	1.050027	dec_nonsocial_low	1.050027	16	n/a	1
224.928310	1.050027	dec_nonsocial_low_reject	1.050027	16	reject	1
235.406020	2	cue_nonsocial	n/a	16	n/a	n/a
235.406020	2	cue_nonsocial_low	n/a	16	n/a	n/a
237.412030	1.116163	dec_nonsocial_low	1.116163	16	n/a	2
237.412030	1.116163	dec_nonsocial_low_reject	1.116163	16	reject	2
242.239090	2	cue_nonsocial	n/a	16	n/a	n/a
242.239090	2	cue_nonsocial_low	n/a	16	n/a	n/a
244.244320	1.166762	dec_nonsocial_low	1.166762	16	n/a	8
244.244320	1.166762	dec_nonsocial_low_accept	1.166762	16	accept	8
249.962270	2	cue_social	n/a	16	n/a	n/a
249.962270	2	cue_social_low	n/a	16	n/a	n/a
251.893810	1.151080	dec_social_low	1.151080	16	n/a	2
251.893810	1.151080	dec_social_low_reject	1.151080	16	reject	2
256.861940	2	cue_social	n/a	16	n/a	n/a
256.861940	2	cue_social_low	n/a	16	n/a	n/a
258.727360	1.000765	dec_social_low	1.000765	16	n/a	8
258.727360	1.000765	dec_social_low_accept	1.000765	16	accept	8
263.630860	2	cue_social	n/a	32	n/a	n/a
263.630860	2	cue_social_high	n/a	32	n/a	n/a
265.561430	0.850111	dec_social_high	0.850111	32	n/a	16
265.561430	0.850111	dec_social_high_accept	0.850111	32	accept	16
274.422670	2	cue_nonsocial	n/a	16	n/a	n/a
274.422670	2	cue_nonsocial_low	n/a	16	n/a	n/a
276.427370	0.950829	dec_nonsocial_low	0.950829	16	n/a	4
276.427370	0.950829	dec_nonsocial_low_accept	0.950829	16	accept	4
283.737340	2	cue_social	n/a	16	n/a	n/a
283.737340	2	cue_social_low	n/a	16	n/a	n/a
285.678100	1.233163	dec_social_low	1.233163	16	n/a	1
285.678100	1.233163	dec_social_low_reject	1.233163	16	reject	1
292.999970	2	cue_social	n/a	16	n/a	n/a
292.999970	2	cue_social_low	n/a	16	n/a	n/a
294.945280	1.249360	dec_social_low	1.249360	16	n/a	2
294.945280	1.249360	dec_social_low_reject	1.249360	16	reject	2
300.706000	2	cue_social	n/a	16	n/a	n/a
300.706000	2	cue_social_low	n/a	16	n/a	n/a
302.594360	1.083268	dec_social_low	1.083268	16	n/a	2
302.594360	1.083268	dec_social_low_reject	1.083268	16	reject	2
307.422760	2	cue_nonsocial	n/a	32	n/a	n/a
307.422760	2	cue_nonsocial_high	n/a	32	n/a	n/a
309.427800	0.866649	dec_nonsocial_high	0.866649	32	n/a	16
309.427800	0.866649	dec_nonsocial_high_accept	0.866649	32	accept	16
314.255500	2	cue_nonsocial	n/a	16	n/a	n/a
314.255500	2	cue_nonsocial_low	n/a	16	n/a	n/a
316.261840	0.899535	dec_nonsocial_low	0.899535	16	n/a	8
316.261840	0.899535	dec_nonsocial_low_accept	0.899535	16	accept	8
321.146270	2	cue_social	n/a	16	n/a	n/a
321.146270	2	cue_social_low	n/a	16	n/a	n/a
323.095000	1.033264	dec_social_low	1.033264	16	n/a	4
323.095000	1.033264	dec_social_low_accept	1.033264	16	accept	4
328.738650	2	cue_nonsocial	n/a	16	n/a	n/a
328.738650	2	cue_nonsocial_low	n/a	16	n/a	n/a
330.745270	1.065534	dec_nonsocial_low	1.065534	16	n/a	1
330.745270	1.065534	dec_nonsocial_low_reject	1.065534	16	reject	1
335.572080	2	cue_nonsocial	n/a	32	n/a	n/a
335.572080	2	cue_nonsocial_high	n/a	32	n/a	n/a
337.577270	0.883860	dec_nonsocial_high	0.883860	32	n/a	16
337.577270	0.883860	dec_nonsocial_high_accept	0.883860	32	accept	16
344.889740	2	cue_social	n/a	32	n/a	n/a
344.889740	2	cue_social_high	n/a	32	n/a	n/a
346.844420	0.883487	dec_social_high	0.883487	32	n/a	16
346.844420	0.883487	dec_social_high_accept	0.883487	32	accept	16
352.489140	2	cue_nonsocial	n/a	32	n/a	n/a
352.489140	2	cue_nonsocial_high	n/a	32	n/a	n/a
354.494200	1.200238	dec_nonsocial_high	1.200238	32	n/a	8
354.494200	1.200238	dec_nonsocial_high_accept	1.200238	32	accept	8
361.738530	2	cue_nonsocial	n/a	32	n/a	n/a
361.738530	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.744700	0.883325	dec_nonsocial_high	0.883325	32	n/a	16
363.744700	0.883325	dec_nonsocial_high_accept	0.883325	32	accept	16
368.662870	2	cue_social	n/a	32	n/a	n/a
368.662870	2	cue_social_high	n/a	32	n/a	n/a
370.577820	1.066898	dec_social_high	1.066898	32	n/a	8
370.577820	1.066898	dec_social_high_accept	1.066898	32	accept	8
