onset	duration	trial_type	response_time	Endowment	Decision	Offer
121.257160	2	cue_social_low	n/a	16	n/a	n/a
123.193810	0.933722	dec_social_low	0.933722	16	n/a	1
123.193810	0.933722	dec_social_low_reject	0.933722	16	reject	1
130.438980	2	cue_nonsocial	n/a	16	n/a	n/a
130.438980	2	cue_nonsocial_low	n/a	16	n/a	n/a
132.444170	1.750452	dec_nonsocial_low	1.750452	16	n/a	4
132.444170	1.750452	dec_nonsocial_low_reject	1.750452	16	reject	4
137.271870	2	cue_nonsocial	n/a	32	n/a	n/a
137.271870	2	cue_nonsocial_high	n/a	32	n/a	n/a
139.277510	1.466396	dec_nonsocial_high	1.466396	32	n/a	8
139.277510	1.466396	dec_nonsocial_high_reject	1.466396	32	reject	8
144.999070	2	cue_social	n/a	32	n/a	n/a
144.999070	2	cue_social_high	n/a	32	n/a	n/a
146.926700	1.117506	dec_social_high	1.117506	32	n/a	3
146.926700	1.117506	dec_social_high_reject	1.117506	32	reject	3
152.573350	2	cue_nonsocial	n/a	16	n/a	n/a
152.573350	2	cue_nonsocial_low	n/a	16	n/a	n/a
154.577620	1.233394	dec_nonsocial_low	1.233394	16	n/a	1
154.577620	1.233394	dec_nonsocial_low_reject	1.233394	16	reject	1
159.493820	2	cue_social	n/a	32	n/a	n/a
159.493820	2	cue_social_high	n/a	32	n/a	n/a
161.410720	0.849992	dec_social_high	0.849992	32	n/a	16
161.410720	0.849992	dec_social_high_accept	0.849992	32	accept	16
166.239490	2	cue_nonsocial	n/a	32	n/a	n/a
166.239490	2	cue_nonsocial_high	n/a	32	n/a	n/a
168.243990	0.950087	dec_nonsocial_high	0.950087	32	n/a	8
168.243990	0.950087	dec_nonsocial_high_reject	0.950087	32	reject	8
173.950240	2	cue_social	n/a	16	n/a	n/a
173.950240	2	cue_social_low	n/a	16	n/a	n/a
175.895100	0.949202	dec_social_low	0.949202	16	n/a	1
175.895100	0.949202	dec_social_low_reject	0.949202	16	reject	1
180.721760	2	cue_nonsocial	n/a	16	n/a	n/a
180.721760	2	cue_nonsocial_low	n/a	16	n/a	n/a
182.727340	1.666248	dec_nonsocial_low	1.666248	16	n/a	4
182.727340	1.666248	dec_nonsocial_low_reject	1.666248	16	reject	4
187.555510	2	cue_nonsocial	n/a	16	n/a	n/a
187.555510	2	cue_nonsocial_low	n/a	16	n/a	n/a
189.560670	0.800124	dec_nonsocial_low	0.800124	16	n/a	1
189.560670	0.800124	dec_nonsocial_low_reject	0.800124	16	reject	1
195.283920	2	cue_social	n/a	32	n/a	n/a
195.283920	2	cue_social_high	n/a	32	n/a	n/a
197.193740	0.900308	dec_social_high	0.900308	32	n/a	8
197.193740	0.900308	dec_social_high_reject	0.900308	32	reject	8
202.111340	2	cue_social	n/a	32	n/a	n/a
202.111340	2	cue_social_high	n/a	32	n/a	n/a
204.028320	0.915139	dec_social_high	0.915139	32	n/a	3
204.028320	0.915139	dec_social_high_reject	0.915139	32	reject	3
208.896150	2	cue_social	n/a	16	n/a	n/a
208.896150	2	cue_social_low	n/a	16	n/a	n/a
210.860630	0.916799	dec_social_low	0.916799	16	n/a	1
210.860630	0.916799	dec_social_low_reject	0.916799	16	reject	1
219.807430	2	cue_social	n/a	16	n/a	n/a
219.807430	2	cue_social_low	n/a	16	n/a	n/a
221.726580	1.050630	dec_social_low	1.050630	16	n/a	4
221.726580	1.050630	dec_social_low_reject	1.050630	16	reject	4
226.624400	2	cue_social	n/a	32	n/a	n/a
226.624400	2	cue_social_high	n/a	32	n/a	n/a
228.560100	0.866612	dec_social_high	0.866612	32	n/a	16
228.560100	0.866612	dec_social_high_accept	0.866612	32	accept	16
233.417020	2	cue_nonsocial	n/a	32	n/a	n/a
233.417020	2	cue_nonsocial_high	n/a	32	n/a	n/a
235.393480	0.917240	dec_nonsocial_high	0.917240	32	n/a	3
235.393480	0.917240	dec_nonsocial_high_reject	0.917240	32	reject	3
240.221500	2	cue_nonsocial	n/a	32	n/a	n/a
240.221500	2	cue_nonsocial_high	n/a	32	n/a	n/a
242.227100	1.250190	dec_nonsocial_high	1.250190	32	n/a	2
242.227100	1.250190	dec_nonsocial_high_reject	1.250190	32	reject	2
247.870290	2	cue_social	n/a	32	n/a	n/a
247.870290	2	cue_social_high	n/a	32	n/a	n/a
249.861040	1.315575	dec_social_high	1.315575	32	n/a	2
249.861040	1.315575	dec_social_high_reject	1.315575	32	reject	2
254.688110	2	cue_nonsocial	n/a	32	n/a	n/a
254.688110	2	cue_nonsocial_high	n/a	32	n/a	n/a
256.694200	1.216028	dec_nonsocial_high	1.216028	32	n/a	16
256.694200	1.216028	dec_nonsocial_high_accept	1.216028	32	accept	16
264.046720	2	cue_social	n/a	32	n/a	n/a
264.046720	2	cue_social_high	n/a	32	n/a	n/a
265.961030	0.766079	dec_social_high	0.766079	32	n/a	3
265.961030	0.766079	dec_social_high_reject	0.766079	32	reject	3
270.882000	2	cue_social	n/a	16	n/a	n/a
270.882000	2	cue_social_low	n/a	16	n/a	n/a
272.793400	0.734005	dec_social_low	0.734005	16	n/a	4
272.793400	0.734005	dec_social_low_reject	0.734005	16	reject	4
278.422270	2	cue_nonsocial	n/a	16	n/a	n/a
278.422270	2	cue_nonsocial_low	n/a	16	n/a	n/a
280.427300	1.133080	dec_nonsocial_low	1.133080	16	n/a	2
280.427300	1.133080	dec_nonsocial_low_reject	1.133080	16	reject	2
286.071320	2	cue_nonsocial	n/a	16	n/a	n/a
286.071320	2	cue_nonsocial_low	n/a	16	n/a	n/a
288.077640	2.815235	dec_nonsocial_low	2.815235	16	n/a	2
288.077640	2.815235	dec_nonsocial_low_reject	2.815235	16	reject	2
295.337700	2	cue_nonsocial	n/a	16	n/a	n/a
295.337700	2	cue_nonsocial_low	n/a	16	n/a	n/a
297.344570	1.150235	dec_nonsocial_low	1.150235	16	n/a	4
297.344570	1.150235	dec_nonsocial_low_reject	1.150235	16	reject	4
302.175800	2	cue_nonsocial	n/a	16	n/a	n/a
302.175800	2	cue_nonsocial_low	n/a	16	n/a	n/a
304.177500	1.149466	dec_nonsocial_low	1.149466	16	n/a	8
304.177500	1.149466	dec_nonsocial_low_accept	1.149466	16	accept	8
309.074280	2	cue_social	n/a	32	n/a	n/a
309.074280	2	cue_social_high	n/a	32	n/a	n/a
311.010300	0.783332	dec_social_high	0.783332	32	n/a	2
311.010300	0.783332	dec_social_high_reject	0.783332	32	reject	2
315.913450	2	cue_social	n/a	16	n/a	n/a
315.913450	2	cue_social_low	n/a	16	n/a	n/a
317.843350	0.867125	dec_social_low	0.867125	16	n/a	8
317.843350	0.867125	dec_social_low_accept	0.867125	16	accept	8
322.750950	2	cue_social	n/a	32	n/a	n/a
322.750950	2	cue_social_high	n/a	32	n/a	n/a
324.676970	2.900234	dec_social_high	2.900234	32	n/a	16
324.676970	2.900234	dec_social_high_accept	2.900234	32	accept	16
329.505860	2	cue_nonsocial	n/a	16	n/a	n/a
329.505860	2	cue_nonsocial_low	n/a	16	n/a	n/a
331.510350	0.633117	dec_nonsocial_low	0.633117	16	n/a	8
331.510350	0.633117	dec_nonsocial_low_accept	0.633117	16	accept	8
338.755600	2	cue_nonsocial	n/a	16	n/a	n/a
338.755600	2	cue_nonsocial_low	n/a	16	n/a	n/a
340.776640	0.750487	dec_nonsocial_low	0.750487	16	n/a	8
340.776640	0.750487	dec_nonsocial_low_accept	0.750487	16	accept	8
348.126920	2	cue_social	n/a	32	n/a	n/a
348.126920	2	cue_social_high	n/a	32	n/a	n/a
350.027440	1.432603	dec_social_high	1.432603	32	n/a	8
350.027440	1.432603	dec_social_high_reject	1.432603	32	reject	8
355.671170	2	cue_nonsocial	n/a	32	n/a	n/a
355.671170	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.676360	1.000204	dec_nonsocial_high	1.000204	32	n/a	3
357.676360	1.000204	dec_nonsocial_high_reject	1.000204	32	reject	3
362.504850	2	cue_nonsocial	n/a	16	n/a	n/a
362.504850	2	cue_nonsocial_low	n/a	16	n/a	n/a
364.510860	1.015212	dec_nonsocial_low	1.015212	16	n/a	1
364.510860	1.015212	dec_nonsocial_low_reject	1.015212	16	reject	1
370.154540	2	cue_nonsocial	n/a	32	n/a	n/a
370.154540	2	cue_nonsocial_high	n/a	32	n/a	n/a
372.160300	0.982782	dec_nonsocial_high	0.982782	32	n/a	3
372.160300	0.982782	dec_nonsocial_high_reject	0.982782	32	reject	3
