onset	duration	trial_type	response_time	Endowment	Decision	Offer
115.948570	1.550024	dec_social_low_reject	1.550024	16	reject	2
121.703590	2	cue_social	n/a	16	n/a	n/a
121.703590	2	cue_social_low	n/a	16	n/a	n/a
123.598520	1.766244	dec_social_low	1.766244	16	n/a	2
123.598520	1.766244	dec_social_low_reject	1.766244	16	reject	2
128.426910	2	cue_nonsocial	n/a	16	n/a	n/a
128.426910	2	cue_nonsocial_low	n/a	16	n/a	n/a
130.431950	2.166352	dec_nonsocial_low	2.166352	16	n/a	2
130.431950	2.166352	dec_nonsocial_low_reject	2.166352	16	reject	2
137.695190	2	cue_social	n/a	32	n/a	n/a
137.695190	2	cue_social_high	n/a	32	n/a	n/a
139.682250	2.066267	dec_social_high	2.066267	32	n/a	8
139.682250	2.066267	dec_social_high_accept	2.066267	32	accept	8
145.425220	2	cue_social	n/a	32	n/a	n/a
145.425220	2	cue_social_high	n/a	32	n/a	n/a
147.331940	2.166056	dec_social_high	2.166056	32	n/a	2
147.331940	2.166056	dec_social_high_reject	2.166056	32	reject	2
152.159260	2	cue_nonsocial	n/a	32	n/a	n/a
152.159260	2	cue_nonsocial_high	n/a	32	n/a	n/a
154.165730	1.515478	dec_nonsocial_high	1.515478	32	n/a	2
154.165730	1.515478	dec_nonsocial_high_accept	1.515478	32	accept	2
159.003880	2	cue_social	n/a	32	n/a	n/a
159.003880	2	cue_social_high	n/a	32	n/a	n/a
160.998300	1.716477	dec_social_high	1.716477	32	n/a	16
160.998300	1.716477	dec_social_high_accept	1.716477	32	accept	16
165.954120	2	cue_social	n/a	32	n/a	n/a
165.954120	2	cue_social_high	n/a	32	n/a	n/a
167.830610	1.450959	dec_social_high	1.450959	32	n/a	2
167.830610	1.450959	dec_social_high_reject	1.450959	32	reject	2
172.659520	2	cue_nonsocial	n/a	32	n/a	n/a
172.659520	2	cue_nonsocial_high	n/a	32	n/a	n/a
174.665820	1.549450	dec_nonsocial_high	1.549450	32	n/a	16
174.665820	1.549450	dec_nonsocial_high_accept	1.549450	32	accept	16
180.309230	2	cue_social	n/a	32	n/a	n/a
180.309230	2	cue_social_high	n/a	32	n/a	n/a
182.315670	2.148780	dec_social_high	2.148780	32	n/a	2
182.315670	2.148780	dec_social_high_reject	2.148780	32	reject	2
187.143330	2	cue_nonsocial	n/a	16	n/a	n/a
187.143330	2	cue_nonsocial_low	n/a	16	n/a	n/a
189.148740	1.883042	dec_nonsocial_low	1.883042	16	n/a	4
189.148740	1.883042	dec_nonsocial_low_reject	1.883042	16	reject	4
193.976840	2	cue_nonsocial	n/a	32	n/a	n/a
193.976840	2	cue_nonsocial_high	n/a	32	n/a	n/a
195.982000	1.433110	dec_nonsocial_high	1.433110	32	n/a	16
195.982000	1.433110	dec_nonsocial_high_accept	1.433110	32	accept	16
200.808150	2	cue_social	n/a	32	n/a	n/a
200.808150	2	cue_social_high	n/a	32	n/a	n/a
202.815800	2.299404	dec_social_high	2.299404	32	n/a	3
202.815800	2.299404	dec_social_high_reject	2.299404	32	reject	3
208.580950	2	cue_social	n/a	16	n/a	n/a
208.580950	2	cue_social_low	n/a	16	n/a	n/a
210.464390	3.050509	dec_social_low	3.050509	16	n/a	4
210.464390	3.050509	dec_social_low_reject	3.050509	16	reject	4
219.326390	2	cue_nonsocial	n/a	32	n/a	n/a
219.326390	2	cue_nonsocial_high	n/a	32	n/a	n/a
221.332230	2.482732	dec_nonsocial_high	2.482732	32	n/a	3
221.332230	2.482732	dec_nonsocial_high_reject	2.482732	32	reject	3
231.810790	2	cue_nonsocial	n/a	32	n/a	n/a
231.810790	2	cue_nonsocial_high	n/a	32	n/a	n/a
233.815230	1.399930	dec_nonsocial_high	1.399930	32	n/a	8
233.815230	1.399930	dec_nonsocial_high_accept	1.399930	32	accept	8
238.662630	2	cue_social	n/a	32	n/a	n/a
238.662630	2	cue_social_high	n/a	32	n/a	n/a
240.648530	2.066320	dec_social_high	2.066320	32	n/a	3
240.648530	2.066320	dec_social_high_reject	2.066320	32	reject	3
246.393550	2	cue_social	n/a	16	n/a	n/a
246.393550	2	cue_social_low	n/a	16	n/a	n/a
248.299000	2.165653	dec_social_low	2.165653	16	n/a	4
248.299000	2.165653	dec_social_low_accept	2.165653	16	accept	4
253.126570	2	cue_nonsocial	n/a	16	n/a	n/a
253.126570	2	cue_nonsocial_low	n/a	16	n/a	n/a
255.131500	1.983007	dec_nonsocial_low	1.983007	16	n/a	1
255.131500	1.983007	dec_nonsocial_low_reject	1.983007	16	reject	1
259.963470	2	cue_social	n/a	32	n/a	n/a
259.963470	2	cue_social_high	n/a	32	n/a	n/a
261.965100	1.599786	dec_social_high	1.599786	32	n/a	16
261.965100	1.599786	dec_social_high_accept	1.599786	32	accept	16
267.614260	2	cue_social	n/a	16	n/a	n/a
267.614260	2	cue_social_low	n/a	16	n/a	n/a
269.615000	2.533202	dec_social_low	2.533202	16	n/a	2
269.615000	2.533202	dec_social_low_reject	2.533202	16	reject	2
275.288850	2	cue_social	n/a	16	n/a	n/a
275.288850	2	cue_social_low	n/a	16	n/a	n/a
277.264900	1.750067	dec_social_low	1.750067	16	n/a	8
277.264900	1.750067	dec_social_low_accept	1.750067	16	accept	8
282.093720	2	cue_nonsocial	n/a	32	n/a	n/a
282.093720	2	cue_nonsocial_high	n/a	32	n/a	n/a
284.098900	1.965468	dec_nonsocial_high	1.965468	32	n/a	2
284.098900	1.965468	dec_nonsocial_high_reject	1.965468	32	reject	2
289.841400	2	cue_social	n/a	16	n/a	n/a
289.841400	2	cue_social_low	n/a	16	n/a	n/a
291.747800	1.383621	dec_social_low	1.383621	16	n/a	8
291.747800	1.383621	dec_social_low_accept	1.383621	16	accept	8
298.992740	2	cue_nonsocial	n/a	16	n/a	n/a
298.992740	2	cue_nonsocial_low	n/a	16	n/a	n/a
300.997530	1.734505	dec_nonsocial_low	1.734505	16	n/a	8
300.997530	1.734505	dec_nonsocial_low_accept	1.734505	16	accept	8
305.937260	2	cue_social	n/a	16	n/a	n/a
305.937260	2	cue_social_low	n/a	16	n/a	n/a
307.832150	1.765980	dec_social_low	1.765980	16	n/a	2
307.832150	1.765980	dec_social_low_reject	1.765980	16	reject	2
312.659450	2	cue_nonsocial	n/a	16	n/a	n/a
312.659450	2	cue_nonsocial_low	n/a	16	n/a	n/a
314.665400	2.549368	dec_nonsocial_low	2.549368	16	n/a	2
314.665400	2.549368	dec_nonsocial_low_accept	2.549368	16	accept	2
319.493470	2	cue_nonsocial	n/a	16	n/a	n/a
319.493470	2	cue_nonsocial_low	n/a	16	n/a	n/a
321.498750	1.599128	dec_nonsocial_low	1.599128	16	n/a	8
321.498750	1.599128	dec_nonsocial_low_accept	1.599128	16	accept	8
326.424800	2	cue_social	n/a	32	n/a	n/a
326.424800	2	cue_social_high	n/a	32	n/a	n/a
328.332000	1.465538	dec_social_high	1.465538	32	n/a	8
328.332000	1.465538	dec_social_high_accept	1.465538	32	accept	8
333.158780	2	cue_nonsocial	n/a	32	n/a	n/a
333.158780	2	cue_nonsocial_high	n/a	32	n/a	n/a
335.164670	1.333087	dec_nonsocial_high	1.333087	32	n/a	16
335.164670	1.333087	dec_nonsocial_high_accept	1.333087	32	accept	16
342.419300	2	cue_social	n/a	32	n/a	n/a
342.419300	2	cue_social_high	n/a	32	n/a	n/a
344.414100	1.334065	dec_social_high	1.334065	32	n/a	8
344.414100	1.334065	dec_social_high_accept	1.334065	32	accept	8
350.059230	2	cue_nonsocial	n/a	32	n/a	n/a
350.059230	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.065220	2.199782	dec_nonsocial_high	2.199782	32	n/a	8
352.065220	2.199782	dec_nonsocial_high_accept	2.199782	32	accept	8
359.420260	2	cue_social	n/a	32	n/a	n/a
359.420260	2	cue_social_high	n/a	32	n/a	n/a
361.314800	1.783103	dec_social_high	1.783103	32	n/a	2
361.314800	1.783103	dec_social_high_reject	1.783103	32	reject	2
370.188840	2	cue_social	n/a	16	n/a	n/a
370.188840	2	cue_social_low	n/a	16	n/a	n/a
372.181670	1.665597	dec_social_low	1.665597	16	n/a	1
372.181670	1.665597	dec_social_low_reject	1.665597	16	reject	1
