onset	duration	trial_type	response_time	Endowment	Decision	Offer
73.720955	1.316033	dec_nonsocial_high_accept	1.316033	32	accept	8
78.649720	2	cue_social	n/a	16	n/a	n/a
78.649720	2	cue_social_low	n/a	16	n/a	n/a
80.554050	1.766335	dec_social_low	1.766335	16	n/a	2
80.554050	1.766335	dec_social_low_reject	1.766335	16	reject	2
86.294830	2	cue_social	n/a	32	n/a	n/a
86.294830	2	cue_social_high	n/a	32	n/a	n/a
88.203865	0.933152	dec_social_high	0.933152	32	n/a	16
88.203865	0.933152	dec_social_high_accept	0.933152	32	accept	16
97.065090	2	cue_nonsocial	n/a	32	n/a	n/a
97.065090	2	cue_nonsocial_high	n/a	32	n/a	n/a
99.071030	1.199945	dec_nonsocial_high	1.199945	32	n/a	8
99.071030	1.199945	dec_nonsocial_high_accept	1.199945	32	accept	8
104.715430	2	cue_nonsocial	n/a	32	n/a	n/a
104.715430	2	cue_nonsocial_high	n/a	32	n/a	n/a
106.721210	0.932798	dec_nonsocial_high	0.932798	32	n/a	8
106.721210	0.932798	dec_nonsocial_high_accept	0.932798	32	accept	8
114.055405	2	cue_social	n/a	32	n/a	n/a
114.055405	2	cue_social_high	n/a	32	n/a	n/a
115.986620	1.333775	dec_social_high	1.333775	32	n/a	2
115.986620	1.333775	dec_social_high_reject	1.333775	32	reject	2
121.729430	2	cue_social	n/a	32	n/a	n/a
121.729430	2	cue_social_high	n/a	32	n/a	n/a
123.636955	1.066430	dec_social_high	1.066430	32	n/a	2
123.636955	1.066430	dec_social_high_reject	1.066430	32	reject	2
128.496630	2	cue_social	n/a	32	n/a	n/a
128.496630	2	cue_social_high	n/a	32	n/a	n/a
130.469760	0.917113	dec_social_high	0.917113	32	n/a	16
130.469760	0.917113	dec_social_high_accept	0.917113	32	accept	16
135.298400	2	cue_nonsocial	n/a	32	n/a	n/a
135.298400	2	cue_nonsocial_high	n/a	32	n/a	n/a
137.304810	1.764859	dec_nonsocial_high	1.764859	32	n/a	3
137.304810	1.764859	dec_nonsocial_high_reject	1.764859	32	reject	3
146.257800	2	cue_social	n/a	16	n/a	n/a
146.257800	2	cue_social_low	n/a	16	n/a	n/a
148.186810	1.350779	dec_social_low	1.350779	16	n/a	4
148.186810	1.350779	dec_social_low_accept	1.350779	16	accept	4
153.832300	2	cue_nonsocial	n/a	16	n/a	n/a
153.832300	2	cue_nonsocial_low	n/a	16	n/a	n/a
155.837360	1.266220	dec_nonsocial_low	1.266220	16	n/a	2
155.837360	1.266220	dec_nonsocial_low_reject	1.266220	16	reject	2
160.664870	2	cue_nonsocial	n/a	32	n/a	n/a
160.664870	2	cue_nonsocial_high	n/a	32	n/a	n/a
162.670520	0.816178	dec_nonsocial_high	0.816178	32	n/a	16
162.670520	0.816178	dec_nonsocial_high_accept	0.816178	32	accept	16
167.498170	2	cue_nonsocial	n/a	16	n/a	n/a
167.498170	2	cue_nonsocial_low	n/a	16	n/a	n/a
169.502790	0.767278	dec_nonsocial_low	0.767278	16	n/a	8
169.502790	0.767278	dec_nonsocial_low_accept	0.767278	16	accept	8
174.430740	2	cue_social	n/a	32	n/a	n/a
174.430740	2	cue_social_high	n/a	32	n/a	n/a
176.336670	0.933475	dec_social_high	0.933475	32	n/a	16
176.336670	0.933475	dec_social_high_accept	0.933475	32	accept	16
183.629290	2	cue_social	n/a	16	n/a	n/a
183.629290	2	cue_social_low	n/a	16	n/a	n/a
185.587680	1.032849	dec_social_low	1.032849	16	n/a	1
185.587680	1.032849	dec_social_low_reject	1.032849	16	reject	1
190.503540	2	cue_social	n/a	32	n/a	n/a
190.503540	2	cue_social_high	n/a	32	n/a	n/a
192.419540	1.117009	dec_social_high	1.117009	32	n/a	3
192.419540	1.117009	dec_social_high_reject	1.117009	32	reject	3
197.248640	2	cue_nonsocial	n/a	16	n/a	n/a
197.248640	2	cue_nonsocial_low	n/a	16	n/a	n/a
199.253560	1.349912	dec_nonsocial_low	1.349912	16	n/a	4
199.253560	1.349912	dec_nonsocial_low_accept	1.349912	16	accept	4
204.081330	2	cue_nonsocial	n/a	32	n/a	n/a
204.081330	2	cue_nonsocial_high	n/a	32	n/a	n/a
206.086560	0.750764	dec_nonsocial_high	0.750764	32	n/a	16
206.086560	0.750764	dec_nonsocial_high_accept	0.750764	32	accept	16
211.004530	2	cue_social	n/a	16	n/a	n/a
211.004530	2	cue_social_low	n/a	16	n/a	n/a
212.920640	1.016520	dec_social_low	1.016520	16	n/a	8
212.920640	1.016520	dec_social_low_accept	1.016520	16	accept	8
217.846330	2	cue_social	n/a	32	n/a	n/a
217.846330	2	cue_social_high	n/a	32	n/a	n/a
219.754620	0.915365	dec_social_high	0.915365	32	n/a	8
219.754620	0.915365	dec_social_high_accept	0.915365	32	accept	8
227.015090	2	cue_nonsocial	n/a	32	n/a	n/a
227.015090	2	cue_nonsocial_high	n/a	32	n/a	n/a
229.021210	0.965170	dec_nonsocial_high	0.965170	32	n/a	3
229.021210	0.965170	dec_nonsocial_high_reject	0.965170	32	reject	3
233.959050	2	cue_social	n/a	16	n/a	n/a
233.959050	2	cue_social_low	n/a	16	n/a	n/a
235.853580	0.883019	dec_social_low	0.883019	16	n/a	2
235.853580	0.883019	dec_social_low_reject	0.883019	16	reject	2
241.497900	2	cue_nonsocial	n/a	32	n/a	n/a
241.497900	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.503710	0.966314	dec_nonsocial_high	0.966314	32	n/a	2
243.503710	0.966314	dec_nonsocial_high_reject	0.966314	32	reject	2
248.331420	2	cue_nonsocial	n/a	16	n/a	n/a
248.331420	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.336550	1.166361	dec_nonsocial_low	1.166361	16	n/a	4
250.336550	1.166361	dec_nonsocial_low_accept	1.166361	16	accept	4
257.671420	2	cue_social	n/a	32	n/a	n/a
257.671420	2	cue_social_high	n/a	32	n/a	n/a
259.587600	0.865732	dec_social_high	0.865732	32	n/a	8
259.587600	0.865732	dec_social_high_accept	0.865732	32	accept	8
264.414950	2	cue_nonsocial	n/a	16	n/a	n/a
264.414950	2	cue_nonsocial_low	n/a	16	n/a	n/a
266.419460	0.783527	dec_nonsocial_low	0.783527	16	n/a	8
266.419460	0.783527	dec_nonsocial_low_accept	0.783527	16	accept	8
275.382050	2	cue_social	n/a	16	n/a	n/a
275.382050	2	cue_social_low	n/a	16	n/a	n/a
277.286560	1.016644	dec_social_low	1.016644	16	n/a	1
277.286560	1.016644	dec_social_low_reject	1.016644	16	reject	1
282.124500	2	cue_social	n/a	16	n/a	n/a
282.124500	2	cue_social_low	n/a	16	n/a	n/a
284.119660	1.083798	dec_social_low	1.083798	16	n/a	2
284.119660	1.083798	dec_social_low_reject	1.083798	16	reject	2
291.381530	2	cue_nonsocial	n/a	32	n/a	n/a
291.381530	2	cue_nonsocial_high	n/a	32	n/a	n/a
293.386400	0.833626	dec_nonsocial_high	0.833626	32	n/a	2
293.386400	0.833626	dec_nonsocial_high_reject	0.833626	32	reject	2
298.214800	2	cue_nonsocial	n/a	32	n/a	n/a
298.214800	2	cue_nonsocial_high	n/a	32	n/a	n/a
300.220500	0.900066	dec_nonsocial_high	0.900066	32	n/a	2
300.220500	0.900066	dec_nonsocial_high_reject	0.900066	32	reject	2
305.047580	2	cue_nonsocial	n/a	32	n/a	n/a
305.047580	2	cue_nonsocial_high	n/a	32	n/a	n/a
307.053530	0.983038	dec_nonsocial_high	0.983038	32	n/a	2
307.053530	0.983038	dec_nonsocial_high_reject	0.983038	32	reject	2
312.788540	2	cue_social	n/a	16	n/a	n/a
312.788540	2	cue_social_low	n/a	16	n/a	n/a
314.703500	0.899783	dec_social_low	0.899783	16	n/a	8
314.703500	0.899783	dec_social_low_accept	0.899783	16	accept	8
320.463650	2	cue_social	n/a	32	n/a	n/a
320.463650	2	cue_social_high	n/a	32	n/a	n/a
322.354370	0.814814	dec_social_high	0.814814	32	n/a	16
322.354370	0.814814	dec_social_high_accept	0.814814	32	accept	16
329.717960	2	cue_social	n/a	32	n/a	n/a
329.717960	2	cue_social_high	n/a	32	n/a	n/a
331.619840	1.133051	dec_social_high	1.133051	32	n/a	2
331.619840	1.133051	dec_social_high_reject	1.133051	32	reject	2
342.097840	2	cue_nonsocial	n/a	16	n/a	n/a
342.097840	2	cue_nonsocial_low	n/a	16	n/a	n/a
344.102300	0.734099	dec_nonsocial_low	0.734099	16	n/a	1
344.102300	0.734099	dec_nonsocial_low_reject	0.734099	16	reject	1
349.835540	2	cue_social	n/a	32	n/a	n/a
349.835540	2	cue_social_high	n/a	32	n/a	n/a
351.753420	0.999609	dec_social_high	0.999609	32	n/a	8
351.753420	0.999609	dec_social_high_accept	0.999609	32	accept	8
357.397830	2	cue_nonsocial	n/a	32	n/a	n/a
357.397830	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.403140	1.067144	dec_nonsocial_high	1.067144	32	n/a	3
359.403140	1.067144	dec_nonsocial_high_reject	1.067144	32	reject	3
364.338530	2	cue_social	n/a	16	n/a	n/a
364.338530	2	cue_social_low	n/a	16	n/a	n/a
366.237400	1.549045	dec_social_low	1.549045	16	n/a	4
366.237400	1.549045	dec_social_low_accept	1.549045	16	accept	4
371.064540	2	cue_nonsocial	n/a	16	n/a	n/a
371.064540	2	cue_nonsocial_low	n/a	16	n/a	n/a
373.069180	0.883599	dec_nonsocial_low	0.883599	16	n/a	8
373.069180	0.883599	dec_nonsocial_low_accept	0.883599	16	accept	8
