onset	duration	trial_type	response_time	Endowment	Decision	Offer
241.899460	1.116419	dec_social_low	1.116419	16	n/a	2
241.899460	1.116419	dec_social_low_reject	1.116419	16	reject	2
246.727540	2	cue_nonsocial	n/a	32	n/a	n/a
246.727540	2	cue_nonsocial_high	n/a	32	n/a	n/a
248.733050	1.415838	dec_nonsocial_high	1.415838	32	n/a	2
248.733050	1.415838	dec_nonsocial_high_reject	1.415838	32	reject	2
254.370570	2	cue_social	n/a	16	n/a	n/a
254.370570	2	cue_social_low	n/a	16	n/a	n/a
256.383180	0.999804	dec_social_low	0.999804	16	n/a	2
256.383180	0.999804	dec_social_low_reject	0.999804	16	reject	2
261.210360	2	cue_nonsocial	n/a	16	n/a	n/a
261.210360	2	cue_nonsocial_low	n/a	16	n/a	n/a
263.217130	1.181581	dec_nonsocial_low	1.181581	16	n/a	4
263.217130	1.181581	dec_nonsocial_low_reject	1.181581	16	reject	4
268.044070	2	cue_nonsocial	n/a	16	n/a	n/a
268.044070	2	cue_nonsocial_low	n/a	16	n/a	n/a
270.049770	1.049534	dec_nonsocial_low	1.049534	16	n/a	2
270.049770	1.049534	dec_nonsocial_low_reject	1.049534	16	reject	2
274.877080	2	cue_nonsocial	n/a	16	n/a	n/a
274.877080	2	cue_nonsocial_low	n/a	16	n/a	n/a
276.882450	0.800385	dec_nonsocial_low	0.800385	16	n/a	8
276.882450	0.800385	dec_nonsocial_low_accept	0.800385	16	accept	8
281.786100	2	cue_social	n/a	16	n/a	n/a
281.786100	2	cue_social_low	n/a	16	n/a	n/a
283.715640	0.950241	dec_social_low	0.950241	16	n/a	8
283.715640	0.950241	dec_social_low_accept	0.950241	16	accept	8
288.546300	2	cue_nonsocial	n/a	16	n/a	n/a
288.546300	2	cue_nonsocial_low	n/a	16	n/a	n/a
290.549380	0.999874	dec_nonsocial_low	0.999874	16	n/a	4
290.549380	0.999874	dec_nonsocial_low_reject	0.999874	16	reject	4
296.275570	2	cue_social	n/a	16	n/a	n/a
296.275570	2	cue_social_low	n/a	16	n/a	n/a
298.198270	0.850884	dec_social_low	0.850884	16	n/a	2
298.198270	0.850884	dec_social_low_reject	0.850884	16	reject	2
303.931180	2	cue_social	n/a	32	n/a	n/a
303.931180	2	cue_social_high	n/a	32	n/a	n/a
305.848970	1.033613	dec_social_high	1.033613	32	n/a	8
305.848970	1.033613	dec_social_high_accept	1.033613	32	accept	8
310.779880	2	cue_social	n/a	16	n/a	n/a
310.779880	2	cue_social_low	n/a	16	n/a	n/a
312.682220	1.417113	dec_social_low	1.417113	16	n/a	4
312.682220	1.417113	dec_social_low_reject	1.417113	16	reject	4
317.549870	2	cue_social	n/a	32	n/a	n/a
317.549870	2	cue_social_high	n/a	32	n/a	n/a
319.516140	1.249620	dec_social_high	1.249620	32	n/a	8
319.516140	1.249620	dec_social_high_accept	1.249620	32	accept	8
324.343700	2	cue_nonsocial	n/a	16	n/a	n/a
324.343700	2	cue_nonsocial_low	n/a	16	n/a	n/a
326.350100	1.231939	dec_nonsocial_low	1.231939	16	n/a	2
326.350100	1.231939	dec_nonsocial_low_reject	1.231939	16	reject	2
331.263920	2	cue_social	n/a	32	n/a	n/a
331.263920	2	cue_social_high	n/a	32	n/a	n/a
333.181670	1.234263	dec_social_high	1.234263	32	n/a	8
333.181670	1.234263	dec_social_high_accept	1.234263	32	accept	8
338.827480	2	cue_nonsocial	n/a	32	n/a	n/a
338.827480	2	cue_nonsocial_high	n/a	32	n/a	n/a
340.833200	0.982451	dec_nonsocial_high	0.982451	32	n/a	8
340.833200	0.982451	dec_nonsocial_high_accept	0.982451	32	accept	8
345.676670	2	cue_nonsocial	n/a	16	n/a	n/a
345.676670	2	cue_nonsocial_low	n/a	16	n/a	n/a
347.682700	1.033423	dec_nonsocial_low	1.033423	16	n/a	2
347.682700	1.033423	dec_nonsocial_low_reject	1.033423	16	reject	2
354.926700	2	cue_nonsocial	n/a	32	n/a	n/a
354.926700	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.932370	0.916204	dec_nonsocial_high	0.916204	32	n/a	16
356.932370	0.916204	dec_nonsocial_high_accept	0.916204	32	accept	16
364.177460	2	cue_nonsocial	n/a	32	n/a	n/a
364.177460	2	cue_nonsocial_high	n/a	32	n/a	n/a
366.182160	1.200175	dec_nonsocial_high	1.200175	32	n/a	2
366.182160	1.200175	dec_nonsocial_high_reject	1.200175	32	reject	2
371.010100	2	cue_nonsocial	n/a	16	n/a	n/a
371.010100	2	cue_nonsocial_low	n/a	16	n/a	n/a
373.016140	0.883010	dec_nonsocial_low	0.883010	16	n/a	8
373.016140	0.883010	dec_nonsocial_low_accept	0.883010	16	accept	8
