onset	duration	trial_type	response_time	Endowment	Decision	Offer
109.136246	1.382794	dec_nonsocial_low_reject	1.382794	16	reject	2
118.012830	2	cue_nonsocial	n/a	32	n/a	n/a
118.012830	2	cue_nonsocial_high	n/a	32	n/a	n/a
120.019000	1.232992	dec_nonsocial_high	1.232992	32	n/a	16
120.019000	1.232992	dec_nonsocial_high_accept	1.232992	32	accept	16
127.281170	2	cue_nonsocial	n/a	16	n/a	n/a
127.281170	2	cue_nonsocial_low	n/a	16	n/a	n/a
129.285660	1.516160	dec_nonsocial_low	1.516160	16	n/a	2
129.285660	1.516160	dec_nonsocial_low_reject	1.516160	16	reject	2
134.113080	2	cue_nonsocial	n/a	16	n/a	n/a
134.113080	2	cue_nonsocial_low	n/a	16	n/a	n/a
136.118940	1.882750	dec_nonsocial_low	1.882750	16	n/a	4
136.118940	1.882750	dec_nonsocial_low_accept	1.882750	16	accept	4
141.050080	2	cue_social	n/a	16	n/a	n/a
141.050080	2	cue_social_low	n/a	16	n/a	n/a
142.953120	1.815360	dec_social_low	1.815360	16	n/a	4
142.953120	1.815360	dec_social_low_accept	1.815360	16	accept	4
150.301090	2	cue_social	n/a	16	n/a	n/a
150.301090	2	cue_social_low	n/a	16	n/a	n/a
152.217910	1.334295	dec_social_low	1.334295	16	n/a	2
152.217910	1.334295	dec_social_low_reject	1.334295	16	reject	2
157.967420	2	cue_social	n/a	16	n/a	n/a
157.967420	2	cue_social_low	n/a	16	n/a	n/a
159.867770	1.367078	dec_social_low	1.367078	16	n/a	8
159.867770	1.367078	dec_social_low_accept	1.367078	16	accept	8
164.696910	2	cue_nonsocial	n/a	16	n/a	n/a
164.696910	2	cue_nonsocial_low	n/a	16	n/a	n/a
166.701370	1.816862	dec_nonsocial_low	1.816862	16	n/a	1
166.701370	1.816862	dec_nonsocial_low_reject	1.816862	16	reject	1
171.624620	2	cue_social	n/a	16	n/a	n/a
171.624620	2	cue_social_low	n/a	16	n/a	n/a
173.535870	1.215722	dec_social_low	1.215722	16	n/a	8
173.535870	1.215722	dec_social_low_accept	1.215722	16	accept	8
178.467990	2	cue_social	n/a	32	n/a	n/a
178.467990	2	cue_social_high	n/a	32	n/a	n/a
180.368960	1.165800	dec_social_high	1.165800	32	n/a	2
180.368960	1.165800	dec_social_high_reject	1.165800	32	reject	2
186.013430	2	cue_nonsocial	n/a	16	n/a	n/a
186.013430	2	cue_nonsocial_low	n/a	16	n/a	n/a
188.018890	1.783033	dec_nonsocial_low	1.783033	16	n/a	4
188.018890	1.783033	dec_nonsocial_low_reject	1.783033	16	reject	4
192.846300	2	cue_nonsocial	n/a	32	n/a	n/a
192.846300	2	cue_nonsocial_high	n/a	32	n/a	n/a
194.852890	1.365861	dec_nonsocial_high	1.365861	32	n/a	8
194.852890	1.365861	dec_nonsocial_high_accept	1.365861	32	accept	8
199.679750	2	cue_nonsocial	n/a	16	n/a	n/a
199.679750	2	cue_nonsocial_low	n/a	16	n/a	n/a
201.685600	1.615787	dec_nonsocial_low	1.615787	16	n/a	8
201.685600	1.615787	dec_nonsocial_low_accept	1.615787	16	accept	8
206.624900	2	cue_social	n/a	32	n/a	n/a
206.624900	2	cue_social_high	n/a	32	n/a	n/a
208.518550	1.133392	dec_social_high	1.133392	32	n/a	8
208.518550	1.133392	dec_social_high_accept	1.133392	32	accept	8
219.119800	2	cue_social	n/a	32	n/a	n/a
219.119800	2	cue_social_high	n/a	32	n/a	n/a
221.001070	1.367318	dec_social_high	1.367318	32	n/a	8
221.001070	1.367318	dec_social_high_reject	1.367318	32	reject	8
226.675050	2	cue_social	n/a	16	n/a	n/a
226.675050	2	cue_social_low	n/a	16	n/a	n/a
228.636020	1.282736	dec_social_low	1.282736	16	n/a	1
228.636020	1.282736	dec_social_low_reject	1.282736	16	reject	1
234.358080	2	cue_social	n/a	32	n/a	n/a
234.358080	2	cue_social_high	n/a	32	n/a	n/a
236.284030	2.234263	dec_social_high	2.234263	32	n/a	8
236.284030	2.234263	dec_social_high_accept	2.234263	32	accept	8
241.231520	2	cue_social	n/a	16	n/a	n/a
241.231520	2	cue_social_low	n/a	16	n/a	n/a
243.118790	1.199892	dec_social_low	1.199892	16	n/a	1
243.118790	1.199892	dec_social_low_reject	1.199892	16	reject	1
248.074390	2	cue_social	n/a	16	n/a	n/a
248.074390	2	cue_social_low	n/a	16	n/a	n/a
249.950740	1.667193	dec_social_low	1.667193	16	n/a	4
249.950740	1.667193	dec_social_low_accept	1.667193	16	accept	4
254.779540	2	cue_nonsocial	n/a	16	n/a	n/a
254.779540	2	cue_nonsocial_low	n/a	16	n/a	n/a
256.785130	1.083243	dec_nonsocial_low	1.083243	16	n/a	8
256.785130	1.083243	dec_nonsocial_low_accept	1.083243	16	accept	8
262.429660	2	cue_nonsocial	n/a	16	n/a	n/a
262.429660	2	cue_nonsocial_low	n/a	16	n/a	n/a
264.435270	1.116013	dec_nonsocial_low	1.116013	16	n/a	2
264.435270	1.116013	dec_nonsocial_low_reject	1.116013	16	reject	2
269.263180	2	cue_nonsocial	n/a	16	n/a	n/a
269.263180	2	cue_nonsocial_low	n/a	16	n/a	n/a
271.269200	0.815110	dec_nonsocial_low	0.815110	16	n/a	8
271.269200	0.815110	dec_nonsocial_low_accept	0.815110	16	accept	8
276.096070	2	cue_nonsocial	n/a	16	n/a	n/a
276.096070	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.102840	1.214927	dec_nonsocial_low	1.214927	16	n/a	1
278.102840	1.214927	dec_nonsocial_low_reject	1.214927	16	reject	1
283.035680	2	cue_social	n/a	32	n/a	n/a
283.035680	2	cue_social_high	n/a	32	n/a	n/a
284.935100	1.266370	dec_social_high	1.266370	32	n/a	2
284.935100	1.266370	dec_social_high_reject	1.266370	32	reject	2
290.691680	2	cue_social	n/a	16	n/a	n/a
290.691680	2	cue_social_low	n/a	16	n/a	n/a
292.585480	2.032811	dec_social_low	2.032811	16	n/a	4
292.585480	2.032811	dec_social_low_accept	2.032811	16	accept	4
299.846130	2	cue_nonsocial	n/a	16	n/a	n/a
299.846130	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.851780	1.466349	dec_nonsocial_low	1.466349	16	n/a	1
301.851780	1.466349	dec_nonsocial_low_reject	1.466349	16	reject	1
307.599820	2	cue_social	n/a	16	n/a	n/a
307.599820	2	cue_social_low	n/a	16	n/a	n/a
309.501700	1.350101	dec_social_low	1.350101	16	n/a	2
309.501700	1.350101	dec_social_low_reject	1.350101	16	reject	2
315.259300	2	cue_social	n/a	16	n/a	n/a
315.259300	2	cue_social_low	n/a	16	n/a	n/a
317.151520	1.199995	dec_social_low	1.199995	16	n/a	2
317.151520	1.199995	dec_social_low_reject	1.199995	16	reject	2
321.979430	2	cue_nonsocial	n/a	32	n/a	n/a
321.979430	2	cue_nonsocial_high	n/a	32	n/a	n/a
323.985800	0.965141	dec_nonsocial_high	0.965141	32	n/a	3
323.985800	0.965141	dec_nonsocial_high_reject	0.965141	32	reject	3
329.715940	2	cue_social	n/a	16	n/a	n/a
329.715940	2	cue_social_low	n/a	16	n/a	n/a
331.634060	1.167550	dec_social_low	1.167550	16	n/a	2
331.634060	1.167550	dec_social_low_reject	1.167550	16	reject	2
336.556300	2	cue_social	n/a	32	n/a	n/a
336.556300	2	cue_social_high	n/a	32	n/a	n/a
338.468780	0.983384	dec_social_high	0.983384	32	n/a	2
338.468780	0.983384	dec_social_high_reject	0.983384	32	reject	2
343.296200	2	cue_nonsocial	n/a	16	n/a	n/a
343.296200	2	cue_nonsocial_low	n/a	16	n/a	n/a
345.301400	0.934001	dec_nonsocial_low	0.934001	16	n/a	1
345.301400	0.934001	dec_nonsocial_low_reject	0.934001	16	reject	1
350.129520	2	cue_nonsocial	n/a	16	n/a	n/a
350.129520	2	cue_nonsocial_low	n/a	16	n/a	n/a
352.135070	1.383066	dec_nonsocial_low	1.383066	16	n/a	1
352.135070	1.383066	dec_nonsocial_low_reject	1.383066	16	reject	1
359.379640	2	cue_nonsocial	n/a	16	n/a	n/a
359.379640	2	cue_nonsocial_low	n/a	16	n/a	n/a
361.384980	2.132535	dec_nonsocial_low	2.132535	16	n/a	4
361.384980	2.132535	dec_nonsocial_low_accept	2.132535	16	accept	4
370.246300	2	cue_nonsocial	n/a	16	n/a	n/a
370.246300	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.251900	1.465465	dec_nonsocial_low	1.465465	16	n/a	4
372.251900	1.465465	dec_nonsocial_low_accept	1.465465	16	accept	4
