onset	duration	trial_type	response_time	Endowment	Decision	Offer
223.826930	1.665432	dec_nonsocial_low_accept	1.665432	16	accept	4
231.087750	2	cue_nonsocial	n/a	16	n/a	n/a
231.087750	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.092900	1.133296	dec_nonsocial_low	1.133296	16	n/a	1
233.092900	1.133296	dec_nonsocial_low_reject	1.133296	16	reject	1
237.920930	2	cue_nonsocial	n/a	32	n/a	n/a
237.920930	2	cue_nonsocial_high	n/a	32	n/a	n/a
239.926130	1.416880	dec_nonsocial_high	1.416880	32	n/a	3
239.926130	1.416880	dec_nonsocial_high_reject	1.416880	32	reject	3
248.787050	2	cue_nonsocial	n/a	16	n/a	n/a
248.787050	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.792450	1.466516	dec_nonsocial_low	1.466516	16	n/a	4
250.792450	1.466516	dec_nonsocial_low_accept	1.466516	16	accept	4
255.620360	2	cue_nonsocial	n/a	16	n/a	n/a
255.620360	2	cue_nonsocial_low	n/a	16	n/a	n/a
257.625640	1.416777	dec_nonsocial_low	1.416777	16	n/a	8
257.625640	1.416777	dec_nonsocial_low_accept	1.416777	16	accept	8
268.104600	2	cue_nonsocial	n/a	16	n/a	n/a
268.104600	2	cue_nonsocial_low	n/a	16	n/a	n/a
270.110630	1.148558	dec_nonsocial_low	1.148558	16	n/a	1
270.110630	1.148558	dec_nonsocial_low_reject	1.148558	16	reject	1
275.066860	2	cue_social	n/a	16	n/a	n/a
275.066860	2	cue_social_low	n/a	16	n/a	n/a
276.942380	1.117026	dec_social_low	1.117026	16	n/a	1
276.942380	1.117026	dec_social_low_reject	1.117026	16	reject	1
281.892520	2	cue_social	n/a	16	n/a	n/a
281.892520	2	cue_social_low	n/a	16	n/a	n/a
283.775850	1.482794	dec_social_low	1.482794	16	n/a	1
283.775850	1.482794	dec_social_low_reject	1.482794	16	reject	1
288.604800	2	cue_nonsocial	n/a	16	n/a	n/a
288.604800	2	cue_nonsocial_low	n/a	16	n/a	n/a
290.609440	1.283635	dec_nonsocial_low	1.283635	16	n/a	1
290.609440	1.283635	dec_nonsocial_low_reject	1.283635	16	reject	1
296.254730	2	cue_nonsocial	n/a	16	n/a	n/a
296.254730	2	cue_nonsocial_low	n/a	16	n/a	n/a
298.259640	0.999806	dec_nonsocial_low	0.999806	16	n/a	8
298.259640	0.999806	dec_nonsocial_low_accept	0.999806	16	accept	8
303.199460	2	cue_social	n/a	32	n/a	n/a
303.199460	2	cue_social_high	n/a	32	n/a	n/a
305.093050	1.299659	dec_social_high	1.299659	32	n/a	2
305.093050	1.299659	dec_social_high_reject	1.299659	32	reject	2
310.043430	2	cue_social	n/a	16	n/a	n/a
310.043430	2	cue_social_low	n/a	16	n/a	n/a
311.926000	1.616931	dec_social_low	1.616931	16	n/a	2
311.926000	1.616931	dec_social_low_reject	1.616931	16	reject	2
316.880950	2	cue_social	n/a	32	n/a	n/a
316.880950	2	cue_social_high	n/a	32	n/a	n/a
318.759100	1.383895	dec_social_high	1.383895	32	n/a	16
318.759100	1.383895	dec_social_high_accept	1.383895	32	accept	16
324.498540	2	cue_social	n/a	16	n/a	n/a
324.498540	2	cue_social_low	n/a	16	n/a	n/a
326.409600	1.182772	dec_social_low	1.182772	16	n/a	2
326.409600	1.182772	dec_social_low_reject	1.182772	16	reject	2
331.237060	2	cue_nonsocial	n/a	32	n/a	n/a
331.237060	2	cue_nonsocial_high	n/a	32	n/a	n/a
333.242130	0.983910	dec_nonsocial_high	0.983910	32	n/a	16
333.242130	0.983910	dec_nonsocial_high_accept	0.983910	32	accept	16
338.184540	2	cue_social	n/a	16	n/a	n/a
338.184540	2	cue_social_low	n/a	16	n/a	n/a
340.077030	1.232307	dec_social_low	1.232307	16	n/a	1
340.077030	1.232307	dec_social_low_reject	1.232307	16	reject	1
347.443150	2	cue_social	n/a	32	n/a	n/a
347.443150	2	cue_social_high	n/a	32	n/a	n/a
349.343020	1.832679	dec_social_high	1.832679	32	n/a	3
349.343020	1.832679	dec_social_high_reject	1.832679	32	reject	3
356.604370	2	cue_nonsocial	n/a	16	n/a	n/a
356.604370	2	cue_nonsocial_low	n/a	16	n/a	n/a
358.609160	2.133676	dec_nonsocial_low	2.133676	16	n/a	2
358.609160	2.133676	dec_nonsocial_low_accept	2.133676	16	accept	2
363.438170	2	cue_nonsocial	n/a	32	n/a	n/a
363.438170	2	cue_nonsocial_high	n/a	32	n/a	n/a
365.442000	1.117310	dec_nonsocial_high	1.117310	32	n/a	16
365.442000	1.117310	dec_nonsocial_high_accept	1.117310	32	accept	16
370.354740	2	cue_social	n/a	16	n/a	n/a
370.354740	2	cue_social_low	n/a	16	n/a	n/a
372.274840	1.817552	dec_social_low	1.817552	16	n/a	4
372.274840	1.817552	dec_social_low_accept	1.817552	16	accept	4
